asperity,1
nanoscale:,1
midgap,1
fermion-vortex,1
realignment-enhanced,1
anti-stokes,1
cars,1
arsenic-oxide,1
refeaso0,1
re=sm,1
fluid-solid,1
projector,1
cafeo2,1
representing,1
tmttf,1
non-dissipative,1
cenisn,1
strain-control,1
a_{1-x}k_xfe_2as_2,1
newton,1
smfeaso$_{1-x}$f$_x$,1
intersubband-induced,1
laalo3/srtio3interface,1
over-aging,1
cpa,1
pi-junctions,1
sr3cr2o8,1
non-hydrogen,1
optimum,1
quasi-optimum,1
"sphere",1
ni-catalyzed,1
coil?,1
heteropolymer,1
teams,1
1-,1
2-directional,1
rte$_3$,1
4f-electrons,1
ba{0,1
55}k{0,1
45}fe2as2:,1
super-lattices,1
$x,1
t$_c$=37,1
bimagnons,1
bimagnon-charge,1
spatially-separated,1
traversing,1
amide-linked,1
bi_2sr_2cacu_2o_y,1
non-,1
nbb2,1
simultaneously,1
funnel,1
mutational,1
huang,1
florin,1
4632,1
heisenberg-kondo,1
fe/dy,1
confirmation,1
anderson-higgs,1
worldline,1
schematic,1
fen:,1
sims,1
non-poissonian,1
renewal,1
microcontacts,1
nanoporous,1
cro2:,1
piezomagnetism,1
reinforced,1
dissipationless,1
82}$f$_{0,1
18}$,1
khco3,1
340,1
protons,1
deuterons,1
opposed,1
disorder:,1
kh0,1
76d0,1
24co3,1
framewok,1
stiffness:,1
thermomechanical,1
nosé--hoover,1
h-theorem,1
ginzburg--landau,1
twinning,1
blue-green,1
treated,1
hobaco2o5+x,1
cobaltite,1
jüttner,1
manifestly,1
lamno$_3$/srmno$_3$,1
superuniversality,1
phase-ordering,1
constrain,1
cafe2as2:,1
resistor/electromechanical,1
nanosize,1
magneto-conductance,1
photo-luminescence,1
pseudorandom,1
mixed-mode,1
i/ii,1
bus,1
counterion-mediated,1
photoexcitation,1
micromotors:,1
running,1
renormalisation,1
bottom,1
subtle,1
extreme-value,1
distinction,1
15%f,1
diffraction:,1
future,1
metal-oxide-semiconductor,1
field-effect-transistor:,1
50-60,1
nanocolloids,1
ii-v,1
6}ln_{0,1
4}$cuo$_{6+δ}$,1
$ln$,1
plural,1
nanodimer,1
nanoantenna,1
swapping,1
2h-nbs2,1
higher-spin,1
quantum-group,1
equilibrated,1
sis-type,1
anhydrous,1
alums,1
29,1
birefringence,1
sio$_2$,1
tio$_2$:,1
commensurate-incommensurate,1
z=2,1
tb2mo2o7,1
many-flavor,1
drops,1
size-polydisperse,1
single-mn,1
heptagonal,1
sensitization,1
tungstates:,1
bias:,1
e3ffect,1
isotope-induced,1
lihxd1-x,1
bandwidth-controlled,1
5$d$,1
sr$_{n+1}$ir$_{n}$o$_{3n+1}$,1
$n$=1,1
$\infty$,1
zrcusias,1
bi2,1
2cuoy,1
nonclassical,1
feaso$_{1-x}$f$_x$,1
srfe_,1
co_xas_2:,1
platform,1
tolerant,1
adittional,1
manganate,1
18k,1
k$_x$sr$_{1-x}$,1
$x$,1
sm0,1
2pr0,1
3sr0,1
5mno3:,1
exafs,1
foamed,1
polypropylene/polyethylene,1
pr_0,1
6ca_0,1
4mno_3,1
micromagnet,1
shooting:,1
anti-ferromagnet,1
pbo-type,1
alpha-fese,1
transforms,1
photo-solitonic,1
fluorides:,1
kmnfef$_{6}$,1
ba$_{2}$ni$_{7}$f$_{18}$,1
commercial,1
ultra-nanocrystalline,1
bounces,1
semi-permeable,1
dislocation-mediated,1
superglass,1
electromagnetically,1
modern,1
thermotunnel,1
vacuum/insulator,1
5k0,1
5fe2as2,1
certain,1
sntio3,1
threshold:,1
nonsinusoidal,1
sfs,1
sr_{14-x}ca_xcu_24o_41,1
slip:,1
development:,1
acoustoelectric,1
lamin$_{5}$,1
physically,1
rulesfor,1
faceted,1
escherlike,1
immobilization,1
strand,1
p-terphenyl,1
pmma/sa,1
pyrene,1
stearic,1
air-water,1
lb,1
2'-biquinoline,1
lyotropic,1
chromonic,1
cleaving-temperature,1
layered-oxide,1
self-doped,1
t-t'-j,1
violating,1
ybc6,1
$p$-si/sige/si,1
-a,1
grains?,1
h_{c2},1
minigaps,1
two-condensate,1
ptpd,1
cocr,1
weakly-pinned,1
mqt,1
"small",1
co-existing,1
collagen-i,1
sm$_{0,1
95}$la$_{0,1
05}$feaso$_{0,1
microcrystalline,1
s-,1
ga-doped,1
lamno_3:,1
zero-plateau,1
pairbreaking,1
quasi-reversible,1
spring,1
"electronic,1
srru$_{1-x}$ti$_x$o$_3$:,1
investigations",1
spessial,1
charge-statistics,1
0-5,1
%,1
thinking,1
zncr2se4,1
d-d-like,1
inas/gas,1
growth-interrupted,1
rippling,1
zeolite,1
pore,1
positional,1
nbo6-octahedra,1
srxba1-xnb2o6,1
content:,1
61,1
photocrystallography:,1
electroplating,1
loop-cluster,1
oxygen-related,1
products:,1
driving-induced,1
crossover:,1
$rlc$,1
rfim,1
volume-collapsed,1
fluoro-,1
hydro-carbon/water,1
liquid/liquid,1
hobaco2o5+delta,1
02<delta<0,1
star-emitter,1
training-induced,1
martensites,1
ni3al,1
cherenkov--type,1
nanofel,1
znse-based,1
quantum-wells,1
cobaltates,1
$^{77}$se,1
anholonomy,1
maximized,1
pseudogaplike,1
nucleosome,1
ligands,1
lafe1-xcoxaso,1
b-matchings,1
la$_{2-2x}$sr$_{1+2x}$mn$_2$o$_7$,1
pseudomagnetic,1
finite-size-scaling,1
bayes-optimal,1
halftoning,1
q-ising,1
oxidised,1
wafer,1
anionic,1
dye-polycation,1
dioxides:,1
xo$_{2}$,1
x=ru,1
glidcop,1
sheathed,1
multifilamentary,1
thermotunneling,1
superheated,1
holliday,1
7na0,1
3fe2as2,1
bi2sr2-xlaxcuo6+delta,1
od,1
efimov-like,1
atom-dimer,1
intermediate-sized,1
clusters?,1
hole-,1
μsr-detection,1
soft-mode,1
bond-disordered,1
ipa-cu,1
cl$_{0,1
35}$br$_{0,1
65}$,1
$_3$,1
lacoo_{3},1
dimensions?,1
migration-accelerated,1
program,1
epidemiology,1
inasp/inp,1
c-band,1
telecommunication,1
tuck's,1
incompressibility,1
zeta,1
coherent-incoherent,1
electronics:,1
semimetals,1
azulene,1
naphthalene,1
ultrametricity,1
bend,1
before,1
breaks?,1
lufe2o4:,1
antiferroelectric,1
spin-selection,1
poisson's,1
magnetoresistance:,1
polyelectrolyte-liposome,1
dipole-flux,1
multiply-connected,1
ndba2cu3o7-d,1
recoil,1
photoelectrons,1
t-v,1
pinball,1
tunneling-induced,1
quantum--dot,1
excited-state,1
bond-bending,1
aging/gravity,1
cexpr1-xb6,1
refrigerant,1
mnfe,1
p1-xgex,1
dimples,1
berry-phase,1
isovalent,1
ga1-xmnxas:,1
$s_{\pm}$,1
ferropnictides,1
single-valley,1
contest,1
fishtail,1
bani2as2,1
multiple-retrapping,1
phonon-phonon,1
winfree,1
hypocenter,1
interval,1
cras,1
crse,1
crsb,1
tpd,1
"isotope,1
superconductors",1
harshman,1
dow,1
fiory,1
77,1
024523,1
walking,1
pre-selectable,1
sodium-rich,1
kohn-luttinger,1
2h-tase2,1
roles,1
unprecedented,1
fe-spin,1
as-as,1
hexagonally-ordered,1
geometrically-frustrated,1
cufeo$_2$:,1
element-specific,1
la_{1-x}ca_{x}fepo,1
self-assembling,1
dna-caged,1
memristor:,1
thread,1
accuracy-based,1
nano-graphite,1
legs,1
superconducting-normal,1
molecular-electronic,1
nd$_{0,1
33}$,1
eu$_{0,1
20}$,1
gd$_{0,1
47}$,1
ba$_2$cu$_3$o$_{7-δ}$,1
uhrig,1
sylvester's,1
acceleration,1
temporary,1
cages,1
unknotting,1
shows,1
anvil,1
mediums,1
ferrimagnet:,1
ton,1
ks-girardeau,1
non-asymptotic,1
d$^0$,1
spin-supersolidity,1
lavo3:,1
caloric,1
gell-mann,1
degeneracies:,1
pedagogical,1
styrene,1
populated,1
"band",1
dirac-point,1
stokes-einstein,1
tellegen,1
electromagnetics?,1
magnetic-dipolar,1
single-lead,1
magnetostructural,1
sorting,1
nanomesh?,1
la_{2}cuo_{4+δ},1
ising--heisenberg,1
xxz-heisenberg,1
fete:,1
27,1
age:,1
training,1
pt/co/pt/irmn,1
square-wave,1
drive,1
uir,1
bi$_{0,1
96}$sb$_{0,1
04}$,1
fed,1
bistabilities,1
nonisothermal,1
vapour,1
thermodynamics:,1
self-contained,1
55k0,1
retrapping,1
switching-,1
return-current,1
87rb-40k,1
la2-xsrxcu1-yznyo4:,1
$\cos,1
k_x,1
\cdot,1
\cos,1
k_y,1
areas,1
colloid,1
two-timescale,1
two-temperature,1
surmounting,1
collectively,1
$sπ$,1
fese1-x,1
sset-resonator,1
self-flux,1
'transient,1
perturbations',1
impalement,1
impacting,1
microstructured,1
linio2,1
oil,1
mi,1
rnio3,1
medium-energy,1
ion-scattering,1
double-perovskites,1
dose,1
ferrous,1
dissolved,1
periclase,1
rejection-free,1
se1-xtex,1
time-distributed,1
landau-quantized,1
heii,1
force-clamp,1
breakage,1
discontinuities,1
box-size,1
vacant,1
zigzags,1
catio3,1
sub-nanosecond,1
exhibits,1
quench-anneal,1
carbon-based,1
pegylated,1
insoluble,1
drugs,1
cefeaso$_{1-x}$f$_x$,1
larho3,1
curho2,1
emitters,1
non-substitutional,1
ge_,1
sn_x,1
gdonibi,1
gd0,1
9sr0,1
1onibi,1
ingan/gan,1
bandwidth-control,1
inhomogeneously,1
bath:,1
t-dmrg,1
grain-boundary,1
self-intermediate,1
md-simulated,1
ni$_{20}$zr$_{80}$-system,1
flip-flop,1
non-invasive,1
islets,1
domes,1
tailored,1
nano-resonators,1
open-loop,1
michael,1
saxton:,1
"a,1
sub-leading,1
abstraction,1
ambiguous,1
earth:,1
quantity,1
creative,1
elements:,1
network-based,1
centres,1
avalanche-photodiode-based,1
photon-number-resolving,1
aftershocks,1
two-frequency-pumping,1
sym,1
spacetimes,1
barabasi,1
queueing,1
rumour,1
hydrogen-fullerene,1
opto-mechanics,1
gradient-directed,1
prediction:,1
backwards,1
minkowski's,1
road,1
maxwellian,1
letter:,1
nano-machines:,1
meet,1
non-ratiometric,1
calcium,1
indicators,1
sum-frequency,1
589,1
near-unit,1
sex,1
phenotypic,1
epigenetic,1
evolovability;,1
waddington's,1
legacy,1
spirit,1
random-matrix,1
bi-directional,1
stationary-light,1
cosmology,1
q-theory,1
ultimate,1
anatomy,1
holonomy,1
schroedinger-like,1
pagerank,1
www,1
tridiagonal,1
bifurcations:,1
big,1
bang,1
regulation,1
secretion,1
isotropic/smectic-a,1
floating,1
polycyclic,1
aromatic,1
superscatterer:,1
hyperbolicity,1
spatially-extended,1
boosting,1
nearest-neighbour,1
$ε$,1
$φ^4$,1
computers,1
chemistry:,1
hows,1
whys,1
elastodynamics,1
coalescence-fragmentation,1
which,1
emerge,1
arsenic-free,1
^77se-nmr,1
nizr-,1
hollow-core,1
bar,1
coils,1
625}$ca$_{0,1
375}$mno$_3$,1
equilibria,1
widom-rowlinson,1
freezing:,1
butterfly,1
la2-xsrxcoo4,1
44+xna0,1
52li0,1
nb0,1
86ta0,1
10sb0,1
o3+x/2,1
flipping,1
parity-dependent,1
superconductor/antiferromagnet,1
landau-ginzburg,1
pumping-restriction,1
donor's,1
heavily-boron,1
ruppeiner,1
refeaso1-xfx,1
preliminary,1
account,1
phi,1
$\pm$s-gap,1
setting,1
eufe$_2$as$_2$,1
characterize,1
ductile-brittle,1
feni,1
/coo,1
canted-spin-caused,1
dipoles:,1
ca$_{1,1
8}$sr$_{0,1
2}$ruo$_4$,1
quality,1
horizontal,1
dimethyl,1
sulfoxide,1
dmso,1
intercalations,1
sr3ru2o7-sr2ruo4,1
perrin,1
hindered,1
rod,1
polyimide,1
schottky-gated,1
alpha-phase,1
nd1,1
85ce0,1
15cuo4,1
hairpins,1
estimated,1
wurtzites,1
zn_{1-x}mg_{x}o,1
{67}zn/{25}mg,1
interferometric,1
antiferromagnets:,1
cerhsi$_3$,1
ceirsi$_3$,1
one-body-reduced,1
idealized,1
upconversion,1
low-phonon,1
class?,1
channeling,1
rainbow,1
dressing,1
superdiffusivity,1
cr$_{1/3}$nbse$_2$,1
vortex-core,1
isospin-1/2,1
square-shoulder,1
comparing,1
pertinent,1
lafeaso{1-x}f{x},1
unpinned,1
band-gaps,1
pseudocubic,1
nonradiative,1
schmid,1
science?,1
nd$_{1,1
85}$ce$_{0,1
92f_0,1
08feas,1
harmonics,1
uemura,1
plot,1
monotonic,1
6}$la$_{0,1
4}$cuo$_6$,1
transmittances,1
elliott-yafet,1
life-time,1
micro-brillouin,1
nicl$_2$-4sc,1
nh$_2$,1
$_2$,1
ultra-low,1
prfeaso_{1-y},1
eux,1
x=te,1
anderson-mott,1
86f0,1
metrics,1
$2p$,1
monoxides:,1
tailor-made,1
well-in-a-well,1
zrzn2,1
uge2,1
nano-junction,1
triple-quantum-dot,1
benzenoid,1
pyrophosphate,1
large-gap,1
fe_{2-x}t_xp,1
magnetisation,1
mn$_6$,1
"equilibrium",1
λ-transition,1
square-gradient,1
triple-parabolic,1
cecopo,1
medium-sized,1
smfeaso:,1
ndfeas0,1
cerebral,1
embolization,1
leading,1
stroke,1
non-polar,1
in$_{2}$o$_{3}$,1
sic-mgb2,1
avalanche-induced,1
fast-ion,1
agpo3-agi,1
examined,1
mdsc,1
d-metal,1
hardness:,1
fano-like,1
$p$-type,1
material:,1
urea,1
hydrogen/silicon,1
searches,1
graphitization,1
wafer-size,1
[phys,1
020601,1
arxiv:0704,1
0761],1
gaasxp1-x,1
electroepitaxy,1
built-in,1
180-degree,1
ferroics,1
$ν_t,1
1$,1
ceos$_{4}$as$_{12}$:,1
nb-substituted,1
bati$o_3$,1
fingerprint,1
$z_2$,1
1t-,1
vse2,1
fexvse2,1
33,1
fe1/3vse2,1
ε^4,1
laofesb,1
bridge:,1
package,1
'elses',1
extra-large-scale,1
liho$_x$y$_{1-x}$f$_4$,1
flux-driven,1
pesin-type,1
bullets,1
ghosts,1
4h-sic,1
dimerized/quadrumerized,1
59-co,1
75-as,1
22k,1
cafe$_{2}$as$_{2}$,1
aslda,1
butterfly's,1
outline,1
rashba-dresselhaus,1
young,1
wenzel,1
cassie-baxter,1
interpretations,1
tight--binding,1
few--layer,1
monitoring,1
rheology:,1
decompression:,1
bottle-brush,1
solution:,1
avoid,1
force-biased,1
pruned-enriched,1
ensemble:,1
dilation,1
spin-polarizing,1
tank,1
ordinary,1
peculiar,1
bisection,1
2k,1
la3ni4p4o2,1
gauged,1
agncu34-n,1
crystal-liquid,1
gaseous,1
synthesize,1
rolled,1
graphenes?,1
lapw,1
pmt,1
kc$_8$,1
non-resonantly,1
nanorings:,1
programmable,1
lanczos-adapted,1
others:,1
spp,1
accelerations,1
tubule,1
non-generality,1
jaynes',1
holstein-hubbard,1
computability,1
gdbaco2o5,1
5-x,1
srni2as2,1
-co,1
overlayer,1
sublevels,1
$α$--fese$_{1-x}$,1
canting,1
spin-bond,1
srtio3-based,1
spin-domain,1
cobalt-,1
sodium-doping,1
parts,1
time-evolution,1
he3-b,1
electron-mode,1
illumination,1
cuir$_2$s$_4$,1
1250,1
half-integer,1
nano-pore,1
hartree-fock-bogoliubov,1
particle-stabilized,1
unusually,1
space-charge-limited,1
tbfeaso0,1
nitrogen:,1
tlcocl$_3$,1
premicellar,1
amphiphilic,1
$π$-junction,1
si-mosfets,1
high-output,1
co-resonant,1
free-layer,1
terrace-width,1
basics,1
membrane-bound,1
biexcitons,1
particle-assisted,1
lacoo$_3$,1
"dirty",1
salty,1
microwaves:,1
remarkably,1
different?,1
monostable,1
maxwell-boltzmann,1
acharya-swamy,1
polya,1
urn,1
gd$_2$te$_5$,1
mining,1
19f,1
liyf4:ho3+,1
cuxtas2,1
particle-based,1
mesoscale,1
tightly-bound,1
edwards',1
volumes,1
energy-landscape,1
j1-j2-j3,1
higher-dimensional,1
stringent,1
eu$_{1-x}$la$_x$fe$_2$as$_2$,1
ultra-large,1
attempt,1
aromaticity,1
gga,1
roundness,1
--a,1
87}ca_{0,1
13},1
fepo,1
^{31}p,1
fuel,1
selectively,1
multilayered,1
hydroanalysis,1
lysozymes,1
defensins,1
na-based,1
bump,1
manifold:,1
zrni$_2$ga,1
canted,1
ceirin${_5}$:,1
li$_2$,1
pd$_x$pt$_{1-x}$3,1
tracy-widom,1
d-,1
f-orbital,1
refeaso,1
piercings,1
-electronic,1
overburden,1
frost,1
heave,1
li2pt3b,1
urhge,1
adsorbate-limited,1
tk,1
80,1
overlapping-bead,1
polymer:,1
formation?,1
nano-transistors,1
prcu$_2$,1
electrophoresis:,1
sheet;,1
weak-localization,1
stm-lifted,1
ptcda,1
momentum-,1
frequency-resolved,1
cr-based,1
cr$_{7}$ni,1
quantum-entanglement,1
fe-sb,1
lifesb,1
srer$_2$o$_4$,1
difficulties,1
pre-engineered,1
y-junction,1
luttinger-liquid,1
interrupted,1
irrationally,1
sliders,1
scaling:,1
divergences,1
non-universality,1
combinatorics,1
spin-chains,1
cs2agf4,1
t-t'-j-j',1
"generating,1
echoes,1
pulses",1
0667,1
lacuo,1
spin-spiral,1
near-optimally,1
calorimetry,1
solvation-induced,1
wallpaper,1
pr$_{3}$ga$_{5}$sio$_{14}$,1
rag$_2$ge$_2$,1
zrti,1
o$_3$,1
curled,1
prmn1,1
6ge2,1
vapor-born,1
jose,1
vilar,1
miguel,1
rubi,1
nanosecond,1
mk,1
geminate,1
interparticle,1
hc/e,1
hc/2e,1
pr2pd3ge5,1
pr2rh3ge5,1
nesting-driven,1
gd2pdsi3,1
tb2pdsi3,1
intermediate-valent,1
ce2ruzn4,1
capacitance-voltage,1
wrapped-gated,1
bunching:,1
"c+-c-",1
nanosculpting,1
pd/w,1
homopolyelectrolytes,1
2d-2d,1
fine-grained,1
sol-gel,1
quasi-long-range,1
c18,1
monoglyceride,1
quasiparticle-induced,1
monoglycerides,1
range-free,1
collisionless,1
violent,1
gravothermal,1
li$_x$znpc,1
tangential,1
barh_2as_2,1
sr_4cr_3o_9,1
quasistatic,1
pr_2ir_2o_7,1
thermal-radiation-induced,1
buffer,1
pbx,1
hexamer,1
strongly-heated,1
accepter,1
t-t'-t''-u,1
spin-only,1
la_2cuo_4,1
schwämmle,1
lambert,1
w-function,1
supercollimation,1
landscape:,1
records,1
hostile,1
liv_2o_4,1
smfe$_{1-x}$co$_{x}$aso,1
horowitz,1
luca,1
peliti,1
poissons,1
metafluids,1
fock,1
photocontraction,1
thin-,1
concentric-ring,1
hydrino,1
half-quantum,1
spin-chirality,1
azimuthal,1
vortex-state,1
dilemma,1
la$_{2-x}$ba$_x$cuo$_{4+δ}$,1
thixotropy,1
time-dependence,1
hierarchies,1
networked,1
corrected,1
deviatoric,1
swift-hohenberg,1
indicated,1
hc1,1
near-isotropic,1
intrinsically,1
protection,1
diophantine,1
walker,1
adhesion:,1
over-screened,1
ga_2mnni,1
sr$_2$iro$_4$,1
gate-voltage,1
glued,1
68pb,1
mg1/3nb2/3o3,1
-0,1
32pbtio3,1
nanodevices:,1
catastrophe-theoretic,1
tolerance,1
pt/ru,1
nano-catalyst:,1
orbital-ordering,1
nanohole,1
magnetothermodynamics,1
dy2ge2o7,1
hyper-selection,1
bridges,1
noncolliding,1
3-x,1
bi-stability,1
nisin,1
bloch-like,1
slightly-doped,1
interrogate,1
roughing,1
them,1
up?,1
cerhin_5:,1
supersaturated,1
precipitate,1
recrystallisation,1
weld,1
nuggets,1
stir,1
welded,1
al-mg-sc,1
scissors,1
differentiable,1
free-boundary,1
zn$_{1-x}$co$_x$cr$_2$o$_4$,1
-dimensional,1
novotny's,1
vanish,1
$p,1
$-wave,1
vector-solitons,1
synchronizing,1
ermn2o5,1
non-additive,1
cu-spin,1
la_2-x_sr_x_cu_1-y_,1
_y_o_4_,1
15-0,1
delocalization-localization,1
stair,1
critiquing,1
irmn,1
irmn3,1
ferrimagnetic-like,1
gd2/3ca1/3mno3,1
torque-correlation,1
glass-glass,1
alternant,1
ion-size,1
hydrosol,1
pearson,1
cu2oseo3,1
$^{87}$rb,1
micropores,1
n-queens,1
latin,1
all-inorganic,1
spin-cast,1
non-selective,1
exhibiting,1
wormlike,1
$q$-states,1
undirected-directed,1
barabási-albert,1
erdös-rényi,1
double-species,1
stiffening,1
will,1
superconductors?,1
acoustooptic,1
$ν=,1
spin-lozenge,1
na$_3$ruo$_4$,1
find,1
approximations:,1
lectures,1
hardy's,1
chsh,1
non-locality:,1
triviality,1
cuboctahedric,1
vectors,1
quasi-classical,1
log,1
mutation,1
modifier,1
mathematics,1
δ-kicked,1
constructive,1
inputs,1
turnover,1
dialectical,1
rough-boundary,1
cerenkov,1
zero-$ε$,1
slits,1
regularisation,1
lifshitz-like,1
landau-de,1
q-hermitian,1
eigenfunction,1
transfractal,1
non-native,1
q-bosons,1
conifold,1
greeks,1
migratory,1
birds,1
bergman,1
s-matrix,1
lieb-robinson,1
provably,1
lp,1
ldpc,1
bsc,1
microtraps,1
phase-space-density,1
quantum-coherent,1
current-noise,1
neutron$-^{19}$c,1
ultra-large-scale,1
scientometrics,1
tumor,1
allocation,1
multiple-wave,1
tomboulis-yaffe,1
monte-carlo-simulations,1
burgers',1
multi-neuronal,1
spike,1
erbium,1
parametrically-driven,1
ultra-strong,1
recurrences,1
leaks,1
unlimited,1
all-order,1
demo,1
non-evolving,1
cross-correlations:,1
circle:,1
forerunners,1
time's,1
nanomagnet-based,1
bafeas2,1
bafesb2,1
rattling,1
sommerfeld,1
co/ni,1
i;,1
transverse-field-induced,1
nanocolumns,1
gemn,1
full-potential,1
space-filling,1
diagonalizations,1
depleted,1
al-co,1
tbte3,1
haldane-like,1
tetrameric,1
$na_xcoo_2$,1
63,1
local-ansatz,1
spin-down,1
abrikosov-like,1
knot,1
fesex,1
oda-clay,1
tiocl:,1
fragment,1
coupling/decoupling,1
tensor-network,1
embedded-atom,1
scintillator,1
znwo4,1
lens?,1
fe-se,1
desired,1
volatile,1
self-detecting,1
paddle,1
reversing,1
fully-gapped,1
parametrically-stimulated,1
noises,1
high-reflection,1
field-controlled,1
hpip,1
2cubr4,1
conformations,1
grey,1
bani$_2$as$_2$:,1
$sr_{0,1
9}la_{0,1
1}cuo_2$,1
saxs/waxs/dsc,1
nanopolymer,1
dichalcogenide,1
cus,1
covellite,1
simple:,1
unleash,1
quasi-2deg,1
metallized,1
distances,1
unit-cells,1
corresponds,1
equation?,1
pentamers,1
eta-na9v14o35,1
mnas,1
tweezers,1
fe$\mid$znse,1
wire:,1
111cd,1
181ta,1
tio2:,1
tdpac,1
end-monomer,1
chemically-synthesized,1
6sr1,1
4zn2fe12o22,1
2cu2,1
dead,1
alive?,1
asymmetrically,1
"minimal,1
anomaly",1
mishchenko,1
beta-pyrochlore,1
ca$_{2-x}$na$_{x}$cuo$_{2}$cl$_{2}$,1
1/8,1
holzmann-chevallier-krauth,1
raman-active,1
cenige$_3$,1
$^{73}$ge-nuclear-quadrupole-resonance,1
la:srtio3,1
gd$_2$sn$_2$o$_7$,1
classical-map,1
hyper-netted-chain,1
chnc,1
super-hydrophobic,1
impalement:,1
electrowetting,1
impacting/bouncing,1
h2o,1
d2o,1
constriction,1
front-gate,1
expanded,1
a$_3$c$_{60}$,1
fullerides,1
indium-doped,1
auge/ni/au,1
core:,1
carrier-mediated,1
ga$_{1-x}$mn$_x$as/gaas:be,1
gate-induced,1
aba-stacked,1
coo:,1
rack-and-pinion,1
quantum-classical,1
molecule-based,1
friction:,1
cogwheel,1
superperturbation,1
groundstatable,1
structure-property,1
clathrates:,1
though,1
crystal?,1
b$_{1-x}k_x,1
srfe_2as_2,1
ultra--intense,1
auger-mediated,1
silicon/silicon-germanium,1
magneto-photoluminescence,1
bias-controlled,1
dirac's,1
vapour-liquid,1
it's,1
5}$sr$_{0,1
5}$coo$_3$,1
films},1
\pm,1
voltage-current,1
voltage-flux,1
ca3comno6,1
π-conjugated,1
coagulating,1
na2v3o7,1
rolled-up,1
micro-diffraction,1
ipa-cucl3,1
nanopowders,1
inactivity,1
geco$_2$o$_4$,1
la2c3:,1
double-gap,1
non-sinusoidal,1
euo:,1
sms,1
bond-angle,1
na2iro3,1
non-sequential,1
substitutions,1
writhe,1
antipodal,1
plectonemic,1
p-type,1
"central,1
kallen-lehmann,1
beliaev's,1
instabilities:,1
prerequisites,1
repulsively,1
chalcogenides:,1
sulfides,1
low-viscosity,1
air,1
tomonaga-luttinger-like,1
korringa,1
time-evolving,1
decimation,1
c-field,1
biconnected,1
semimetalic,1
magneto-acoustic,1
alpha-fe:,1
xor-dynamics,1
-symmetric,1
d=4-2,1
bi$_2$sr$_{2-x}$la$_{x}$cuo$_{6+δ}$,1
$x=0,1
3$,1
isoelectronic,1
silica:,1
widths,1
$β$-relaxation,1
topography,1
uniformity,1
large-area,1
quasi-chemical,1
$σ$-model,1
ni-fe,1
trion,1
discord,1
all-semiconductor,1
nd1-xsrxfeaso,1
polarization-induced,1
drainage,1
nanoconfined,1
fluid:,1
squeeze-out,1
substance,1
releasing,1
bec:,1
moderate,1
six,1
mas,1
lineshape,1
picovoltmeter,1
weak-pinning,1
corbino,1
minimum-free-energy,1
extracted,1
dynamical-mean-field,1
fese_x,1
nanomechanical-resonator-assisted,1
1t-tise2:,1
1t-tise2,1
alpha-helix,1
superconductivity-enhanced,1
factorizing,1
deficit,1
koshino-taylor,1
tetramerization,1
nanoparticle-polymer,1
xxz-ising,1
square-hexagon,1
photoluminescent,1
nanoprobes,1
sc@c82,1
alpha-fe,1
unbound,1
modify,1
singe,1
finfets,1
pi-conjugated,1
noninvariant,1
atomic-resolution,1
fermions?,1
non-adiabaticity,1
beta"-,1
2sf5rso3,1
ch2cf2,1
chf,1
conservative,1
dephasing-limited,1
long-distance,1
atp/gtp,1
hydrolysis,1
8-x}$eu$_{0,1
2}$sr$_x$cuo$_{4}$,1
$x=1/8$,1
sn,1
bijective,1
spin-detection,1
geometric-phase-effect,1
tunnel-splitting,1
incorporation,1
labanio4:,1
pump/probe,1
tas\_2:,1
dft+dmft,1
nrg,1
cofe/femn/cofe,1
reconstructions:,1
inas-gasb,1
laser:,1
metal-antiferromagnetic,1
feas2,1
eus/srs,1
eus/pbse,1
eus/pbte,1
superlatices,1
non-marginal,1
gossamer,1
faults,1
micro-cavity,1
au-ag,1
stripped,1
pen,1
non-suspended,1
$\pm,1
j$,1
accounts,1
friction-like,1
bardeen-cooper-schrieffer,1
pellets,1
dielectric-constant,1
magneto-plasmons,1
magneto-excitons,1
uglov's,1
ybcu$_{5-x}$au$_{x}$,1
surfactant/water,1
gan/algan,1
subnanosecond,1
time-domain,1
cracked,1
polarizer,1
la-dilution,1
tbrhin5,1
modeled,1
cp,1
n-1,1
state-operator,1
tensor-product,1
finite-order,1
erte3,1
uru2si2:,1
o$_{1-x}$f$_{x}$,1
included,1
field-theoretic,1
information:,1
tbmno3:,1
220,1
e-t,1
batio$_3$:,1
electro-magnetic,1
navigating,1
ultrasmall,1
worlds,1
hubbard/luttinger,1
probable,1
$cuo_2$,1
enantiopure,1
ba3nbfe3si2o14,1
ill-contact,1
d-orbital,1
isospin,1
semiconductor-oxide,1
manual,1
dm-nrg,1
nanoengineering,1
allotropes,1
multi-contact,1
he$^+$-irradiation,1
orientation-dependent,1
arising,1
bi2sr2cacu2o8+delta,1
periodically-driven,1
quarter-filling,1
discerning,1
zero-bandwidth,1
liquid-crystalline,1
-bridge,1
-acceptor,1
aviram-ratner,1
nb/alo$\mathrm{_{x}}$/nb,1
isolator,1
core-level,1
-fe,1
3s-,1
1s-core,1
levels-,1
neutron-irradiated,1
projector-based,1
prm,1
record-driven,1
links:,1
fabry-pérot,1
exciton-plasmon,1
tamm-dancoff,1
magneto,1
forms,1
fe-oxypnictides,1
fluxonic,1
abundance,1
creation-annihilation,1
exposed,1
nanopore:,1
vapour?,1
